"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 03:27:11 UTC 2023","Sun Sep 17 03:27:39 UTC 2023","27727","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Sep 17 03:21:24 UTC 2023","Sun Sep 17 03:21:25 UTC 2023","1804","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sun Sep 17 03:54:56 UTC 2023","Sun Sep 17 03:55:15 UTC 2023","19598","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sun Sep 17 02:32:57 UTC 2023","Sun Sep 17 02:33:02 UTC 2023","4583","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Sep 17 04:03:20 UTC 2023","Sun Sep 17 04:03:24 UTC 2023","3808","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Sep 17 02:53:35 UTC 2023","Sun Sep 17 02:53:36 UTC 2023","470","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Sep 17 02:30:49 UTC 2023","Sun Sep 17 02:30:57 UTC 2023","8274","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Sep 17 03:14:16 UTC 2023","Sun Sep 17 03:14:17 UTC 2023","348","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Sep 17 04:36:55 UTC 2023","Sun Sep 17 04:37:12 UTC 2023","17059","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Sep 17 03:17:55 UTC 2023","Sun Sep 17 03:18:15 UTC 2023","19392","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Sep 17 02:56:38 UTC 2023","Sun Sep 17 02:56:49 UTC 2023","10509","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sun Sep 17 03:34:23 UTC 2023","Sun Sep 17 03:34:37 UTC 2023","13500","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sun Sep 17 02:22:00 UTC 2023","Sun Sep 17 02:22:11 UTC 2023","10734","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Sep 17 02:33:02 UTC 2023","Sun Sep 17 02:33:13 UTC 2023","10985","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Sep 17 03:55:27 UTC 2023","Sun Sep 17 03:55:32 UTC 2023","4255","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
